40.00492273684211,116.32490018947364
40.005312085106375,116.32447092553193
40.00349353225808,116.32306604032263
40.005120142857145,116.31750114285714
40.000556932038826,116.3209463398058
40.0012455,116.32694899999998
40.00143532203389,116.32676930508472
40.00459810714286,116.32441283035719
40.00406593984964,116.32568632330825
40.004402000000006,116.32224699999999
40.00054832786885,116.33261350819672
40.00586390909091,116.34286409090909
40.000753983606565,116.33141571584693
39.99940650704226,116.32716187323942
39.99546687301588,116.32722074603174
39.99690676190473,116.32703310204083
39.99731681666667,116.32264253333341
39.99845639795921,116.32399175510206
40.00155044444443,116.30833382222221
40.005953292517,116.31589785714289
40.00519347413791,116.32428412068967
40.00640767961166,116.32374122330103
40.00525028225807,116.32400022580644
39.99605049090911,116.32759055454544
40.00144842134829,116.32524621348313
40.010322185185196,116.32090011111111
40.00288828804351,116.32394447826087
40.00114933333333,116.32804777777775
39.995519849056606,116.32752098113205
39.98808988324873,116.31292071573594
39.98275826288659,116.3015694175257
39.973177506329115,116.30052114556959
39.96741200657895,116.3009855000001
39.96589649305555,116.30225695138887
39.96589766037735,116.30215581132074
39.96580077372263,116.30243654014598
39.965385572727264,116.30202731818183
39.993995722222216,116.32317580864196
40.00516646703298,116.32312014285714
40.00292566423361,116.32002503649635
40.000460847058825,116.31855429411763
40.00104066666663,116.3183009019608
40.0026713170732,116.31816539024386
40.001947317460306,116.31876994179902
39.99985988172043,116.32630436559147
39.995552294117644,116.32669737815127
39.99405930107527,116.32690746236564
39.996678754010695,116.3262586256683
40.00476368085109,116.32389553723405
40.00209018292682,116.32538009756094
39.99482433333333,116.32789063157891
39.99352120212767,116.32842219148931
39.99153801030928,116.33131595876289
39.99142254123712,116.33113679896913
39.99316880927835,116.32713578350517
39.99618321590909,116.32754101136365
39.99684465789474,116.32711092105264
40.00132314285714,116.32532361309532
40.004918679245286,116.32411842452828
39.99464617910448,116.32524570149258
39.9869055782313,116.30944111564621
39.965884410256415,116.30174697435893
39.97050049333334,116.30067473333341
39.9093659375,116.36850649999995
39.90765159459458,116.36956943243244
39.96802199404762,116.29955988095236
39.96573234146342,116.30054982926829
39.99997316666666,116.32715705555557
40.0061274949495,116.32440876767676
40.00580865000001,116.32416672000004
40.00468194915255,116.32487844915256
40.00841957894736,116.32294059210528
40.00216455737705,116.32503936065574
39.996517505952376,116.3266163392857
39.999631757142836,116.32810764285716
40.00087274193548,116.32681025806451
40.00506575,116.32373471296296
40.00310430075187,116.32311454135333
40.00132472159091,116.32496206818182
40.00435442253519,116.32211614084503
40.0016861075269,116.3244522741935
40.00080423076923,116.32725753846157
40.00498178070172,116.32445027192983
39.98990746153846,116.32688525641021
39.92565982022471,116.30383914044947
39.92304644594594,116.2966773108108
39.92310669398905,116.30065445355197
40.00301063698631,116.3246440821918
40.00316396129032,116.32232799354838
40.005307297297286,116.3242926666667
40.00330052631581,116.32246231578948
40.01038666666667,116.32206146666668
40.005040890510955,116.32493960583942
39.99988463793101,116.32267327586209
39.999905129032264,116.32718645161289
40.00378101041667,116.3248022291667
40.002471435185186,116.3228624444444
40.003417034883725,116.32117015116278
40.00099788888889,116.32091123333338
39.99558013483144,116.32686575280901
39.99632397674416,116.32691065116278
40.00468363265306,116.32434252040821
40.00535620754718,116.32422931132069
39.99908903645834,116.33109504687503
40.00605217857144,116.34222382142859
40.00147686309523,116.33427654166665
40.004402812949635,116.32528752517982
40.00583328846154,116.32415071153842
39.994588463157896,116.32754926315792
40.00295393939393,116.32225396969693
40.0055070792683,116.32101951829274
40.00412748717948,116.3279055897436
40.005059813084124,116.32474651401868
40.00508591199997,116.324454632
40.00404240853657,116.32091163414631
39.99985735294118,116.32598138235296
39.994252257575745,116.32879665151516
39.907445524590166,116.43290937704919
39.905664915492956,116.4364945070423
39.99902704545455,116.32702750000003
39.9964783974359,116.32733174358971
40.004452890756305,116.32438910084035
40.00241618867925,116.3254889245283
39.99364045652176,116.3268643478261
39.94352124873099,116.32298724873095
39.896100828571434,116.31667391428569
39.90074329189189,116.31202738378379
39.906368029761914,116.39879644047612
39.90646832240439,116.41801571584693
39.90668224309393,116.43000449171274
39.90398544186046,116.43627932558138
39.90291533333333,116.43638729166669
39.99616303508772,116.32680840350878
40.00130277981652,116.32512056880735
40.005663308411215,116.32419247663553
39.99420133112584,116.32358668874166
39.967290215384594,116.30100412307692
39.96576095238095,116.30247785714283
39.966610668539325,116.29949761235963
39.96653090540541,116.29627932432433
39.966457062015486,116.29962913178295
39.936643710526305,116.32928111052624
39.93527597500001,116.33318927499997
39.936177,116.331447
39.93597953623189,116.33140707246376
39.93709312834223,116.32914871657772
39.96211245263158,116.30378483157897
39.966423232804246,116.30135353968261
39.96560799038461,116.30114449999998
39.96668294871793,116.29962254871796
39.966504731182816,116.30052657526879
39.99571919841271,116.3272621190476
40.00520654216868,116.32425743373493
40.006119487603314,116.32005677685947
40.00066282022475,116.32135711235952
40.002234070652165,116.32513194021729
40.00934962222222,116.32141473333334
40.0106628248175,116.32095818978101
40.01477197761193,116.32148014179101
39.997920465116295,116.3204029767442
39.99573566153846,116.3260420230769
39.99567856250001,116.32834718749993
39.99904709090909,116.32711159090908
40.006189466666676,116.32369689166664
40.01186495967741,116.32107398387095
40.011820844262274,116.32108302459015
40.00570389000001,116.32425297000005
39.99506025384616,116.32629354615388
39.99718833027523,116.32694898165134
40.00835741614908,116.32300808695653
40.01180371428571,116.32135235714283
40.001722165048534,116.32347821359225
40.00361540000003,116.32532008947359
40.00994210144928,116.3230065942029
40.005859269999995,116.32415154999998
39.993218791878185,116.32762013197974
39.925148270270235,116.30157794054045
39.923725508287305,116.30075389502755
39.99698815873014,116.32680415873014
39.996209916666665,116.32715578333335
39.99711925301206,116.3271504216867
40.00340802531646,116.32462978481014
40.00849977380953,116.32284217857143
39.996780506493515,116.32729107792204
39.9801957554348,116.30103453804341
39.89572567796612,116.30913611864406
39.99552331304348,116.32707358260868
39.93703653658536,116.32731378048783
39.99301869178077,116.32693968493153
39.99878270786517,116.32695442696635
40.002328718309855,116.32502381690139
39.96586079999999,116.30195875
39.965782818181815,116.30162451515154
39.939463873563206,116.3250589252873
39.93802498913045,116.3339521793479
39.93841263157894,116.33542621052632
39.937469421348304,116.33882866853929
39.9939875,116.32731126470587
39.995345984848484,116.32675480303028
40.00503340540539,116.32429809459457
40.00207172674418,116.32493016279071
39.9662139043478,116.30107347826086
39.96838284242424,116.30153153939395
39.90381548876403,116.30378330337071
39.904806126213586,116.30302117475729
39.9049962060606,116.30194691515152
39.90576042857143,116.30119476190477
39.906111855999995,116.30093467999998
39.96591057142857,116.302341
39.965593480916056,116.30129048854965
39.96575343518519,116.3013544722222
39.96498821276595,116.30131851773044
39.99207769594598,116.32204606081076
39.99526252439025,116.3268142682927
40.00452796296296,116.32448204938274
40.00537245918367,116.32461033673466
40.005737290598326,116.3243615982906
40.00444894838712,116.32202442580643
40.0041287826087,116.32509078260875
40.010344678571435,116.32139121428573
40.00660304166667,116.32123770833334
40.00130990055248,116.32000514917125
39.99813114666668,116.3181878533333
39.99942609259259,116.32308749999999
40.00427293333333,116.32496004444445
40.003855532374104,116.32490237410074
40.00004841666668,116.32562024444447
40.00553711650485,116.32437261165045
40.000747930555555,116.32354070833331
39.963632284722216,116.35399950694439
39.95894461818184,116.36073636363633
39.95898090163933,116.360683431694
39.95825075213676,116.35961251282053
39.95789300000001,116.35662824539877
39.95783719708029,116.35664797810216
39.957839682243,116.35666392523362
39.957755642105234,116.35669196842103
39.95786709900989,116.35668655445537
39.95782899009901,116.35681412871288
39.95758844736842,116.3566086403509
39.9570775263158,116.35665871052633
39.95726337988826,116.35663870391069
39.95734852976188,116.35668405952381
39.957273065040674,116.356483105691
39.95722824390241,116.35662148170724
39.95681215053764,116.3564625000001
39.957310987341764,116.35673602531645
39.95716692105263,116.35674797368424
39.95923036898395,116.36061677005353
39.96221541208792,116.35586338461546
39.96526873118281,116.34984376344089
39.9749489076087,116.34355626630435
39.97662934000003,116.33779542999999
39.98006431318679,116.33554959890108
40.00904458904109,116.32304123287673
40.0020377215909,116.32418252272731
40.00553475496688,116.32187178807945
40.01077494285715,116.32159414285717
40.00665541847826,116.3221879619565
39.9981212142857,116.3248142755102
39.976389980769206,116.33777783333332
39.9792804484536,116.33563157731966
39.99570823999998,116.32864094857143
40.0058088203125,116.32404545312505
39.99386778688526,116.32704401639343
39.99729653968253,116.32680616666666
40.000450310880865,116.3269339274611
40.00065600000002,116.32694640740739
40.00056792647058,116.32696950980392
40.00074679620851,116.32694964454973
40.00075622169809,116.32697407075472
40.000908052631594,116.32711517763164
40.00069767816091,116.32705142528738
40.000730509090914,116.32706752727269
40.00044115000002,116.32678633499992
40.000583507142856,116.32695372142857
39.99282536413044,116.32891679347824
39.906473657894736,116.18500773684208
39.90702475124378,116.18627715920401
39.906293928176794,116.19104373480663
39.995937619834706,116.32695513223139
40.01050819512196,116.32198285365853
40.01173869090909,116.32115816363631
40.01166513612565,116.32115272251312
40.01153729999999,116.32078220000001
40.01172783152172,116.32110625543478
40.011642910526334,116.32104485263159
40.01161493617023,116.32103014361705
40.01137029100529,116.32102696825389
40.011345750000004,116.32109550000001
40.01153192574256,116.32128341584156
40.01147710674159,116.32117779213489
40.01135152343749,116.32120857031249
40.01155939160837,116.32121820279718
40.01160938071066,116.3211393045685
40.01124496907218,116.32097902061854
40.011011103448276,116.32068666379317
40.00998194267515,116.31777920382162
40.01115819708029,116.31963644525545
40.01145636486486,116.32087916216219
40.011343215827345,116.32150656834533
40.011403459459444,116.32170402702704
40.00856121794871,116.3224017115385
40.00158293181817,116.32582940909097
40.006190123529414,116.32276771764711
40.00940516666665,116.31988069444446
40.00932518811882,116.3200331039604
40.002969749999984,116.32549364534884
40.00100883333334,116.32661133333333
40.00792535820895,116.32328489552235
40.00289575287356,116.32599517816088
40.0005523167702,116.32739564596268
40.000515247524746,116.32695157425741
40.000453600939,116.32675107042256
40.00056212804877,116.32688660365855
40.000629823529415,116.32696740441173
40.000760343434365,116.3269963434344
40.00076103763441,116.3275466075268
40.000504883561646,116.32704689726032
40.00061356250001,116.32707325000003
40.00151602873564,116.3260044310344
39.97763584895835,116.34148391145835
39.97768600000001,116.34163462184877
39.97810745977011,116.34138635632185
39.97780151595747,116.34015979255314
39.98092506914893,116.3356230212766
39.99691024404766,116.32767246428574
40.00050864137929,116.32689578620688
40.00563640336138,116.32398345378152
40.002871772727296,116.32589887272731
40.00520557723575,116.32410882113821
40.01146946938775,116.3212190272109
40.01182662576688,116.32118325153375
40.01192917283951,116.32129569135805
40.011644812807866,116.3211347586207
40.01157157692307,116.32112379487181
40.01159673728811,116.32107902542369
40.012058078740154,116.32096933858267
40.01144893529412,116.32113545882363
40.01146475980393,116.32116041176478
40.01185068253969,116.32117933333333
40.01169603100778,116.32125372093023
40.01178126618704,116.32131179136698
40.00539937634407,116.32451605376347
40.00034865217392,116.32742586956522
40.00980434615384,116.32249453846154
40.01072615384616,116.32167846153844
39.978186726495736,116.34062246153844
39.977941067415735,116.34086646067418
39.97808214685315,116.34159117482518
39.97939253030302,116.34115856818183
39.97982039175259,116.3401230773196
39.98071155555554,116.33825698412703
39.98082082098762,116.33814597530862
39.979418645161296,116.3386055806452
39.979964133689855,116.33947027807496
39.97755128205127,116.33991097435907
39.97763237142856,116.33638069999999
40.000630021978004,116.327613043956
40.005893473118284,116.32384115053762
40.010707531250006,116.3219648359375
40.00366241401273,116.32529866878981
40.00085845454546,116.32819424793384
40.00076287142858,116.32744437142863
40.00232005714288,116.32406768571428
40.00427484905659,116.32229381132076
40.00662097674417,116.32186887209306
40.011602946236565,116.32250790322587
40.01088622972974,116.32127220270269
40.01212803508769,116.32082595906432
40.01193781764705,116.32157559411768
40.01172000746271,116.32126957462681
40.01120275833334,116.32090202500004
40.011679671232876,116.32108215068494
40.01116265116283,116.321034633721
40.00167002717393,116.31344282065214
39.99305755555554,116.30930633333334
39.983899088669936,116.31014212315269
39.94363126119404,116.30356941044779
39.92592794174758,116.30038614563104
39.92392100000001,116.29813192647055
39.997626947368424,116.31092646842117
40.00688253571429,116.3194484553571
40.009243682692315,116.32015274999998
40.009351131386865,116.32106665693433
40.0115522886598,116.3211811134021
40.011657991453006,116.32110429059829
40.011694423809544,116.32107155714293
40.01144112499999,116.32122685227274
40.011433223602495,116.3211994037268
40.01152291326531,116.32126256632655
40.01175857432433,116.32130618243241
40.011784963636366,116.321412260606
40.011862300000004,116.32144276923074
40.012102021978016,116.31947431868134
40.01161072972972,116.32116715315316
40.01163832876713,116.3211488493151
40.01123002185794,116.32119625136615
40.01050438036809,116.32203403067487
39.99604858695655,116.32570648913041
39.97916607608695,116.33119625543488
39.97667142783503,116.33720886082465
39.97659462420383,116.3373495796178
39.97637725641025,116.33778947435898
39.976499746666676,116.33725808
39.97933126486487,116.33553481621631
40.007957617021276,116.32338073404256
40.004118863636364,116.33567095454549
40.00341353781512,116.32536794957981
40.01164066666666,116.3218362585034
39.99985684210526,116.32701221052635
40.00711817000001,116.32354825000007
40.01350145454547,116.32155568749995
40.013200118012406,116.32131627950308
40.012701126984126,116.32107601587302
40.01234315254238,116.32105411016946
40.01248871428571,116.32109987857136
40.01281876351351,116.32106541216217
40.01343878142078,116.32105329508201
40.01328848780487,116.32112241463413
40.011855380952376,116.32108695833332
40.01163012426038,116.32098608875744
40.01145002439023,116.32064817073174
40.01128202083332,116.32115484375004
40.01112284210527,116.32127868421053
40.003141619318185,116.32573077272714
39.999509907407415,116.32581399074073
40.00057915789474,116.32681220175435
40.00062003076923,116.32715875384615
40.00048699122808,116.32676976315781
40.000723973333336,116.32727030666669
40.000864267441855,116.32726170930233
40.000450093023254,116.3270008604651
40.001008894736856,116.32816278947367
40.00080410457515,116.32789847058821
40.000526359999995,116.32702348000001
40.00051872955975,116.32712463522014
40.000929887999995,116.32549011999994
40.00354142328044,116.32325694179892
40.00048902061856,116.32684645360825
40.00053917821785,116.32701923762374
40.000602694736834,116.32687039999996
40.00040562857143,116.32693845714286
39.98254602197803,116.33561983516488
39.98086177486908,116.3356533193718
39.99492888659793,116.32749016494844
40.00085463157895,116.32724121052632
40.00566158695652,116.32402876086952
39.99673993277311,116.32676855462184
39.99957288333335,116.32708048333335
40.0065330704225,116.32390471126762
40.007069251462,116.32343092982457
40.010718971098285,116.32266372254333
40.010578216783216,116.32289477622383
40.010597000000004,116.3216505357143
39.97665506329114,116.33826657594936
39.97684776767678,116.33651098484847
39.99012543000001,116.33146061999996
39.99936186885247,116.32723827868855
40.006622482456144,116.32339268421053
39.993860735099325,116.32903497350996
40.00631428695653,116.32363311304348
39.97830666486487,116.33623960000006
40.00016985,116.32728814999999
40.00394186330935,116.32443490647483
39.99474068539325,116.32705067415735
39.996023872727264,116.32693093636358
40.00543964843749,116.3239528046875
40.01194172631579,116.32115824210527
40.01139,116.32184000000001
40.01320943055557,116.32101413888884
40.01409875,116.320123
40.011712572916664,116.32104865104164
40.01170042608695,116.32116510434784
40.011627206349196,116.3211946190476
40.01146344366197,116.32119309154922
40.01167041525426,116.32114985593223
40.011604444444444,116.32115775308642
40.011464524271865,116.32129249514561
40.015999,116.321655
40.003827369318145,116.32376657954545
40.00712098591552,116.32342650000005
40.01156821518988,116.32397540506332
40.003384898148134,116.32565209259256
40.004244738095245,116.32228099999996
40.001794257142855,116.3252166714286
40.00295488383841,116.32302831818178
40.00373335714286,116.32211147959187
40.00837710476192,116.32170256190471
40.01160567768593,116.32144605785123
40.011564576719586,116.3211491005291
40.011568140939644,116.32120412080539
40.01145208875743,116.32108443195266
40.01134614814816,116.32096165432097
40.00579226666667,116.3247325904762
39.99989936054421,116.32455389795913
40.00041875999999,116.32699498666669
40.000325686274515,116.32684047058822
39.961107509090915,116.3607801727272
39.95944143010752,116.35958826344081
39.95789370454549,116.35655181818191
39.95966651813474,116.35598898963734
39.966418027027025,116.35064749189189
39.97722464324325,116.3415218756757
39.97929022282606,116.34014558152168
39.97664989230772,116.33839367692316
39.97603402564103,116.3371243333333
39.97701470000001,116.33640004499993
40.00200782894738,116.32476964473689
40.005540098214276,116.32388131249999
40.005049405263165,116.31843208421049
40.00530497142858,116.31633486666665
40.0053258019802,116.32362674257425
40.00337167999997,116.31938910000002
39.99346155263159,116.3097844421052
39.92294652777778,116.29384919444445
39.99821229629631,116.31009120987657
40.005902675,116.31774395
40.01071810714284,116.32087496428575
39.990263632478644,116.33244961538469
39.99115525,116.333521625
39.98221091489362,116.33580038297869
39.97942558730158,116.33599486243388
39.996185577540125,116.32838078074866
39.999084222222216,116.32678455555555
40.007834375,116.32872250000001
40.00058251304347,116.32740691304346
40.00061972881358,116.32683085593216
40.0006608617886,116.32689479674804
40.00294930136987,116.32620750684933
40.000288225,116.32710137500003
40.00033102312142,116.32656239884389
40.00853696739131,116.32297002173915
39.993655641025626,116.32677320512822
39.977851453781504,116.34174922689076
39.978095463414625,116.34219823577233
39.97831494814814,116.34217667407405
39.97724027941175,116.3391593676471
39.97705181410255,116.33663028205123
40.00008436,116.3273114
40.000483,116.3269345
40.00667620175437,116.32348172807008
40.011359883720935,116.32098867441864
40.01144412903225,116.32116674193549
40.01130796296296,116.32060529100528
40.011418351145046,116.3208619694656
40.01171929142856,116.32076770285714
40.011494231182795,116.32062245161292
40.01151021621623,116.32111134234233
40.011930255208334,116.32127097916673
40.01159489071037,116.32117893989073
40.01161334999999,116.32092405000003
40.00036286842104,116.3272960263158
40.00649322033899,116.32361618644067
39.99278429268294,116.32692741463416
39.9921141875,116.32836443750004
39.99565859259259,116.3266720592592
39.99537406756757,116.32681824324327
39.996322964601774,116.32688364601769
40.00637142477879,116.32370414159297
40.003043854166684,116.32576888541668
40.005154692307684,116.32446858653853
40.00361210497236,116.32468150828728
39.997815943661976,116.32694463380284
40.004678463414635,116.32475960975616
40.010441098360644,116.32174855737708
40.00517482446811,116.32396992553191
39.975689768421056,116.33688711052633
39.98038259358289,116.33572718716576
39.99502851785713,116.3284071607142
40.00589154347827,116.32392373913044
40.01131417307692,116.32155276923075
40.002786204545444,116.32595991666665
40.0007152,116.3268476
40.001266203539814,116.32671210619468
40.00096041666668,116.32684012499998
39.958029473684235,116.35908979605263
39.958298195000054,116.35986201500008
39.95930131944446,116.36140385185178
39.959352689075644,116.36125334453781
39.95940647863246,116.36149163247866
39.95953685483872,116.36161020161286
39.95948099509803,116.36173763725506
39.959483396226425,116.36182671698116
39.9590394479167,116.36149325000004
39.95905385714285,116.36153069047614
39.95905810294118,116.36141096568623
39.959182536231864,116.36141460869565
39.95916822619048,116.36128223809523
39.97551483246072,116.34082545549738
39.976726215909096,116.33734218181813
39.980755294736845,116.33563372105267
39.99596254455445,116.32773020792082
40.000397000000014,116.32571293150683
39.99619645108695,116.32678242391293
39.99966385,116.32719015
40.00740897093024,116.32148720930236
40.01048733333334,116.32186923809525
40.00637699462367,116.32381556989243
39.99319380272109,116.32460999319729
39.98880168449197,116.30611429946521
39.98324814285714,116.29960843406593
39.98276783211677,116.29970416058394
39.98351433157895,116.30240731052628
39.982057740740736,116.33806535185185
39.97880436986303,116.33990092465756
39.976892681818185,116.33749398181813
39.98139852150539,116.3353421881721
39.99677735882353,116.3275820882353
40.000599949579836,116.32694473109242
40.00063585185188,116.32700925925933
40.00058953142857,116.32694292000002
40.00049189502761,116.32754865745848
40.00051862631578,116.32771137894738
40.00061579670331,116.32720080219778
40.00061527807487,116.3270644705882
39.999877480916,116.32524229770996
40.00070330322579,116.3268105548388
40.00080598290599,116.32704459829067
40.00088462162163,116.32711625675677
40.00072657843136,116.32721752941183
40.00057484313725,116.32722238235303
40.00057432142855,116.32694017857139
40.00043138999998,116.32707654
40.000409916666676,116.32674148809524
40.00049177631577,116.32690109210527
40.000482065359485,116.32681981045742
40.00055311278197,116.32716324060151
40.00051164285714,116.32663364285716
40.000621505747134,116.32690344827581
40.00643273983739,116.32353576422763
40.011657157894724,116.32115847368422
40.01130070618558,116.32106829896911
40.011119328000014,116.32108516799998
40.0113374539007,116.32114244680858
40.01148246315787,116.32127075789467
40.011439024999994,116.32111512499998
40.011494694117665,116.32113861176465
40.011653859060395,116.32120363758392
40.011416568749986,116.3210983375
40.0114016324324,116.32126290270273
40.011148020270255,116.32184097297296
40.01131147407409,116.32116185185188
40.00996255367229,116.32202673446328
40.00082781395349,116.32694986046512
39.999179706185544,116.31675023711338
39.9596642787879,116.31574730303035
40.000607375,116.328997125
40.00449999019607,116.32454146078432
40.010879884297495,116.32214830578516
40.011717447368426,116.32120386842102
40.003155720930216,116.32552199999998
40.00056882978724,116.32697403191489
40.00053625324675,116.32684882467531
40.00081810526312,116.32694638157898
40.00038282394364,116.3268161901409
40.00124057534244,116.32719952739723
40.000752,116.326885
40.01240644444446,116.3254876111111
39.99357297222223,116.32544594444443
39.99700580208333,116.3266490208333
40.0005721470588,116.32710061764706
40.000535059259256,116.32726134074076
39.958569967741894,116.35696596774198
39.96369155072464,116.36005820289856
39.96362852475249,116.35995516831687
39.96048053846153,116.36064532417578
39.95664688082901,116.36208147150255
39.961756225130884,116.35378112565444
39.97252683695654,116.34673357065212
39.976572219387755,116.33798505612242
22.219054576923075,113.54919141025643
22.218214469273754,113.54935597206705
22.21589697101449,113.54966197101449
22.162451418367358,113.55476841836736
22.162323583333336,113.55358172916665
22.16248123529413,113.55354462745098
22.162279402439022,113.55363646951217
22.159837212328775,113.55522638356163
22.149666111111106,113.56210261111119
22.149709727941172,113.56194913235295
22.15125223036649,113.55468902094245
22.15609313068181,113.55342718749999
22.160561080882353,113.55441554411769
22.162821886597936,113.5530867731959
22.162358488372078,113.55319118604659
22.162362039408876,113.5529875270936
22.162284971428555,113.55308988095231
22.162316027777774,113.55290101388886
22.16220224725274,113.55309646153846
22.162425078124993,113.552888625
22.161608546391744,113.55337992783508
22.162469136904775,113.55274956547625
22.162456428571428,113.5527517142857
22.162361464864865,113.5528676486487
22.162300432584267,113.55292184269655
22.16228763333334,113.5530471222222
22.162018742138372,113.55303824528299
22.162286111111097,113.55311587830691
22.162415012578627,113.55317666037735
22.162246806451613,113.55331283870967
22.162272118518523,113.55305318518518
22.162201642857145,113.55315974999998
22.16224723737372,113.5531523989898
22.162524777777783,113.55284130158726
22.162755,113.552672
22.162339,113.55297606976741
22.16227552105264,113.55315517368425
22.162411983606543,113.55302659016397
22.162346014598526,113.55284814598537
40.00611025,116.32212606250005
40.003483320754725,116.32520976415094
40.0064363596491,116.3236520350877
40.00260066115703,116.32632147933882
39.835404010869546,116.28006766304351
39.98380235828878,116.30449232620327
39.99268856179772,116.32384295505615
40.00644287912087,116.32375272527476
39.991836533333334,116.33339702222226
39.97755285714285,116.33540904761905
39.993686473214275,116.32882591071431
39.997329146118716,116.32750482191778
39.99587293650795,116.32897534126991
39.99290711235956,116.32879269662916
39.99650978723401,116.32673679574461
40.0007844,116.3286732
40.0018591681416,116.32678893805316
40.000661301587314,116.32701310317462
40.00082058888887,116.32709052222225
40.00051060098521,116.3268827586207
40.00049507633585,116.3268228015267
40.00069889333333,116.32693739999998
40.00051530978265,116.32669217934784
40.000405312883444,116.3268933251533
40.00058406299212,116.32636373228345
40.00058809259258,116.32675661111115
40.00056063917526,116.32675606701038
39.99650581420764,116.32656139344265
39.999385356164396,116.32691408904108
40.00056980158728,116.32709761111113
40.000635277419384,116.3271096645162
40.00075759036144,116.327042807229
40.00104828571428,116.32920342857143
40.00045618224299,116.32687217757001
40.000249061068715,116.32701602290075
40.00707834317347,116.32309419926197
40.01147468493154,116.3211265890411
40.01152570370369,116.3211620972222
40.01148123076921,116.32137949999999
40.01149245933015,116.321176755981
40.011315506849336,116.3210507671233
40.01158304639176,116.32106814948446
40.0115107987805,116.32110143292677
40.011321111111116,116.32105155555557
40.01123740000002,116.3210407644444
40.01131935772358,116.32113457723577
40.01147223766818,116.32108237668163
40.01147045685278,116.32107353807113
40.011559771689505,116.32111478995448
40.01157395327101,116.3211454018691
40.01154575000001,116.32109557608693
40.01134229906541,116.32117504672894
40.01155874025972,116.32116167965364
40.01394680246913,116.32125316049381
40.01081651256282,116.32112455778892
40.011531409448835,116.32112742519685
40.01183078787881,116.3211303712121
40.01150617714287,116.32099586285717
40.011533059701485,116.32108205223875
40.01129855223879,116.3211550447761
40.01147118139532,116.32108787441852
40.01159345394739,116.32104463157896
40.01148717391305,116.32102666459626
40.0113661,116.32113709999999
40.000777491525426,116.32706066101694
40.000585876712314,116.32700317808211
40.000988582822096,116.32686094478535
40.0008273898305,116.32682127118643
40.00062485840706,116.32686124336277
40.00014408695653,116.3268380869565
40.000803097087406,116.32694351941748
40.000728835443006,116.32701234810129
40.00045057615895,116.32686301986753
39.99990007082155,116.32665722946174
40.000530966216225,116.32686645945944
40.00056108771931,116.32688270175436
40.00059444545453,116.32689962727272
40.00067916431925,116.32687137089205
40.000654271889374,116.3268787004608
40.00075014516128,116.32694096236554
40.000695201834866,116.3269415091743
40.000135497006,116.32676874251496
40.00046055737704,116.3267696639344
40.0005672190476,116.32685304761901
40.00088086885243,116.32641887978139
40.00094239393938,116.32668424242424
39.99678506918242,116.32670265408808
39.99898296236558,116.32724683333338
40.00047057547169,116.32735636792454
40.00027372535212,116.32711461971833
40.00065077272726,116.32700311363624
40.000516625,116.32686812500003
40.0005262639594,116.3269308324874
40.00057234306572,116.32693333576647
40.00132540306123,116.32677988265306
40.001744032786895,116.32687553005468
40.00172783419693,116.32723043523318
40.001459084337334,116.32725234939761
40.00052283832335,116.3268685269462
40.00052515060243,116.32690293975905
40.000389108108116,116.32684868918922
40.00053620645162,116.32697789677421
40.00156539189187,116.32543218918913
40.01088901153844,116.32159190769231
40.01147799999999,116.32110591358031
40.01159245263156,116.32113184210529
40.01141926373628,116.32113826373637
40.01152836046511,116.32108380813956
40.01150518348624,116.32107433027528
40.01137705504588,116.3213501697249
40.01166266891893,116.32112712162166
40.01136079655172,116.32114845862073
40.01186374770642,116.32128880275226
40.01168789393941,116.32124360606063
40.01151521296296,116.32126412962965
40.01151224096389,116.32149569277108
40.011224067796604,116.32130552542371
40.01104887500001,116.3210095
40.007818641891916,116.32318835135133
40.00070331578948,116.32706405263161
40.00555577777779,116.32417493333338
40.011283056122465,116.32100382653063
40.01132094202898,116.32138336956514
40.011410440476205,116.32105644444444
40.0115354125874,116.32107184615386
40.01016782093667,116.32161086225894
40.01032908399997,116.32132124799996
40.009374750000006,116.31974816666667
40.010934479166686,116.32090740104161
40.011728051401874,116.32113827570085
40.01164188317756,116.32108739719624
40.01153449673204,116.32113882352941
40.011675000000004,116.32130171428572
40.00972446938774,116.32054605612248
40.00968169565218,116.32028095652171
40.01196271084338,116.3204931566265
40.011855800000006,116.32108929999997
40.01138072916667,116.32088508333332
39.97716776779025,116.33681267790263
39.976991317756976,116.33676271962612
39.97646005660378,116.33631371226411
39.975859713656426,116.33611988546265
39.97559541379311,116.33554431034477
39.974263754512656,116.33503027797832
39.97401058496731,116.3347385653595
39.97855224705882,116.33924594823527
39.97713398095241,116.33782821428574
39.97420135099336,116.33341426490068
39.97526570535716,116.33551772321434
39.97328871999999,116.33550462666663
39.974575776255726,116.33594334703197
39.97536637113403,116.33485954639171
39.973805,116.329397
39.97614218181818,116.33613345454546
39.9761739013453,116.33614369506721
39.97620962499999,116.33620748611101
39.97623268253968,116.33627592063496
39.97617262331838,116.33590631390136
39.97600494814816,116.33568912592591
39.9759710865801,116.33585550216443
39.97609851898734,116.33618583544306
39.976003578703725,116.33599976388885
39.97603216083917,116.3360396713286
39.97604536805556,116.33620474305559
39.97586082456141,116.33608576315784
39.97587675,116.33616258333336
39.97619032876716,116.33622552968043
39.976236071428566,116.33626712857146
39.97666981896554,116.33696813362063
39.976156109589056,116.33609765068495
39.97620661538462,116.33600898076926
39.97614011162793,116.33645998604655
